0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010504,0.00010505,0.00010505,0.00010505,0.00010506,0.00010507,0.00010509,0.00010511,0.00010515,0.00010518,0.00010523,0.00010527,0.00010531,0.00010535,0.00010537,0.00010539,0.0001054,0.00010542,0.00010543,0.00010545,0.00010548,0.00010551,0.00010554,0.00010557,0.0001056,0.00010563,0.00010567,0.00010571,0.00010575,0.00010579,0.00010584,0.0001059,0.00010597,0.00010604,0.00010611,0.00010618,0.00010623,0.00010627,0.00010628,0.00010628,0.00010628,0.00010628,0.00010629,0.00010632,0.00010635,0.00010639,0.00010642,0.00010644,0.00010645,0.00010644,0.00010642,0.00010641,0.00010641,0.00010642,0.00010644,0.00010649,0.00010655,0.00010662,0.0001067,0.00010678,0.00010685,0.00010689,0.00010691,0.00010692,0.00010693,0.00010695,0.00010699,0.00010704,0.00010711,0.00010718,0.00010726,0.00010736,0.00010751,0.00010771,0.00010797,0.00010827,0.00010856,0.0001088,0.00010897,0.00010905,0.00010907,0.00010907,0.00010907,0.00010906,0.00010904,0.000109,0.00010895,0.00010891,0.0001089,0.00010891,0.00010896,0.00010902,0.0001091,0.00010917,0.00010925,0.00010934,0.00010945,0.00010958,0.00010972,0.00010987,0.00011002,0.00011014,0.00011022,0.00011112,0.00011232,0.00011407,0.00011576,0.00011642,0.00011558,0.00011372,0.00011182,0.0001105,0.00010954,0.00023207,0.00076438,0.0021836,0.0050206,0.0086197,0.012222,0.014314,0.01376,0.010792,0.006836,0.0034334,0.0012718,0.00020233,8.2921e-05,6.4005e-05,4.2729e-05
0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010505,0.00010506,0.00010507,0.00010508,0.0001051,0.00010512,0.00010515,0.00010519,0.00010524,0.00010528,0.00010532,0.00010536,0.00010538,0.0001054,0.00010541,0.00010542,0.00010544,0.00010546,0.00010549,0.00010551,0.00010554,0.00010558,0.00010561,0.00010564,0.00010568,0.00010572,0.00010576,0.0001058,0.00010585,0.00010591,0.00010598,0.00010605,0.00010612,0.00010619,0.00010624,0.00010627,0.00010629,0.00010629,0.00010629,0.00010629,0.0001063,0.00010632,0.00010636,0.0001064,0.00010643,0.00010645,0.00010646,0.00010645,0.00010643,0.00010642,0.00010641,0.00010642,0.00010645,0.0001065,0.00010656,0.00010663,0.00010672,0.0001068,0.00010686,0.0001069,0.00010692,0.00010693,0.00010693,0.00010696,0.000107,0.00010705,0.00010712,0.00010719,0.00010727,0.00010738,0.00010753,0.00010773,0.00010799,0.00010829,0.00010858,0.00010882,0.00010898,0.00010906,0.00010908,0.00010908,0.00010908,0.00010907,0.00010905,0.00010902,0.00010897,0.00010893,0.00010891,0.00010892,0.00010897,0.00010903,0.00010911,0.00010918,0.00010926,0.00010936,0.00010946,0.00010959,0.00010974,0.00010989,0.00011003,0.00011015,0.00011024,0.00011631,0.00012959,0.00014915,0.00017184,0.00018742,0.00018683,0.00017046,0.00014768,0.0001285,0.00011504,0.00023235,0.00077698,0.0022699,0.0053112,0.0092901,0.013362,0.0159,0.015558,0.012448,0.0080696,0.0041789,0.0016323,0.00034809,0.00015236,0.00014319,0.00011347
0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010506,0.00010507,0.00010508,0.00010509,0.00010511,0.00010513,0.00010516,0.0001052,0.00010525,0.00010529,0.00010533,0.00010537,0.00010539,0.00010541,0.00010542,0.00010543,0.00010545,0.00010547,0.0001055,0.00010552,0.00010555,0.00010559,0.00010562,0.00010565,0.00010569,0.00010573,0.00010577,0.00010581,0.00010587,0.00010593,0.00010599,0.00010606,0.00010614,0.0001062,0.00010625,0.00010628,0.0001063,0.0001063,0.0001063,0.0001063,0.00010631,0.00010634,0.00010637,0.00010641,0.00010644,0.00010646,0.00010647,0.00010646,0.00010644,0.00010643,0.00010642,0.00010644,0.00010646,0.00010651,0.00010657,0.00010665,0.00010673,0.00010681,0.00010687,0.00010691,0.00010693,0.00010694,0.00010695,0.00010697,0.00010701,0.00010707,0.00010713,0.00010721,0.00010729,0.0001074,0.00010755,0.00010776,0.00010802,0.00010832,0.00010861,0.00010885,0.000109,0.00010908,0.0001091,0.0001091,0.0001091,0.00010909,0.00010907,0.00010903,0.00010898,0.00010894,0.00010892,0.00010894,0.00010898,0.00010905,0.00010912,0.0001092,0.00010928,0.00010937,0.00010948,0.00010961,0.00010976,0.00010991,0.00011005,0.00011017,0.00011025,0.00012766,0.00016838,0.00022842,0.00029928,0.00034969,0.00035066,0.00030167,0.00023109,0.00017058,0.00012821,0.00022963,0.00076898,0.0022834,0.0054333,0.0096853,0.014131,0.017085,0.017017,0.013884,0.0091997,0.0049215,0.0020602,0.00062053,0.0003879,0.00041104,0.00035147
0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010507,0.00010508,0.00010509,0.0001051,0.00010512,0.00010514,0.00010518,0.00010521,0.00010526,0.0001053,0.00010534,0.00010538,0.0001054,0.00010542,0.00010543,0.00010544,0.00010546,0.00010548,0.00010551,0.00010553,0.00010556,0.0001056,0.00010563,0.00010566,0.0001057,0.00010574,0.00010578,0.00010582,0.00010588,0.00010594,0.00010601,0.00010608,0.00010615,0.00010621,0.00010626,0.0001063,0.00010631,0.00010631,0.00010631,0.00010631,0.00010632,0.00010635,0.00010638,0.00010642,0.00010646,0.00010648,0.00010648,0.00010647,0.00010645,0.00010644,0.00010643,0.00010645,0.00010648,0.00010652,0.00010659,0.00010666,0.00010675,0.00010683,0.00010689,0.00010693,0.00010694,0.00010695,0.00010696,0.00010698,0.00010702,0.00010708,0.00010715,0.00010722,0.00010731,0.00010742,0.00010757,0.00010779,0.00010806,0.00010836,0.00010864,0.00010888,0.00010903,0.0001091,0.00010912,0.00010911,0.00010911,0.0001091,0.00010908,0.00010905,0.000109,0.00010895,0.00010894,0.00010895,0.000109,0.00010906,0.00010914,0.00010921,0.00010929,0.00010939,0.0001095,0.00010963,0.00010978,0.00010993,0.00011007,0.00011019,0.00011027,0.00014858,0.00024392,0.00038591,0.00055632,0.0006827,0.0006935,0.00058238,0.00041398,0.00026544,0.00016059,0.00022443,0.00073076,0.0021838,0.0052834,0.0095973,0.014203,0.01745,0.017698,0.014735,0.010007,0.0056246,0.0026737,0.0012396,0.0010524,0.0011105,0.00094358
0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010509,0.0001051,0.00010511,0.00010513,0.00010515,0.00010519,0.00010522,0.00010527,0.00010531,0.00010535,0.00010539,0.00010541,0.00010543,0.00010544,0.00010545,0.00010547,0.00010549,0.00010552,0.00010554,0.00010557,0.00010561,0.00010564,0.00010567,0.00010571,0.00010575,0.00010579,0.00010584,0.00010589,0.00010595,0.00010602,0.00010609,0.00010616,0.00010623,0.00010628,0.00010631,0.00010632,0.00010632,0.00010632,0.00010632,0.00010633,0.00010636,0.00010639,0.00010643,0.00010647,0.00010649,0.00010649,0.00010648,0.00010646,0.00010645,0.00010644,0.00010646,0.00010649,0.00010653,0.0001066,0.00010668,0.00010676,0.00010684,0.0001069,0.00010694,0.00010695,0.00010696,0.00010697,0.00010699,0.00010703,0.00010709,0.00010716,0.00010723,0.00010732,0.00010744,0.0001076,0.00010782,0.00010809,0.00010839,0.00010868,0.00010891,0.00010905,0.00010912,0.00010913,0.00010913,0.00010912,0.00010912,0.0001091,0.00010906,0.00010901,0.00010897,0.00010895,0.00010896,0.00010901,0.00010907,0.00010915,0.00010923,0.00010931,0.0001094,0.00010952,0.00010965,0.0001098,0.00010995,0.00011009,0.00011021,0.00011029,0.00017846,0.00036129,0.0006427,0.00098807,0.0012616,0.0013138,0.0011142,0.00077904,0.00046621,0.00023936,0.00022317,0.00064941,0.001927,0.0047576,0.008822,0.013266,0.016589,0.017167,0.014619,0.010227,0.0061692,0.0034747,0.0022855,0.0022647,0.0023542,0.0019779
0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010509,0.00010509,0.00010509,0.0001051,0.00010512,0.00010513,0.00010516,0.00010519,0.00010523,0.00010528,0.00010532,0.00010536,0.00010539,0.00010542,0.00010543,0.00010545,0.00010546,0.00010548,0.0001055,0.00010552,0.00010555,0.00010558,0.00010561,0.00010565,0.00010568,0.00010572,0.00010575,0.0001058,0.00010584,0.0001059,0.00010596,0.00010603,0.0001061,0.00010617,0.00010623,0.00010628,0.00010631,0.00010633,0.00010633,0.00010632,0.00010632,0.00010634,0.00010636,0.0001064,0.00010644,0.00010647,0.00010649,0.0001065,0.00010649,0.00010647,0.00010646,0.00010645,0.00010646,0.00010649,0.00010654,0.00010661,0.00010669,0.00010677,0.00010685,0.00010691,0.00010695,0.00010696,0.00010697,0.00010698,0.000107,0.00010704,0.0001071,0.00010717,0.00010724,0.00010733,0.00010745,0.00010762,0.00010784,0.00010812,0.00010842,0.00010871,0.00010893,0.00010907,0.00010913,0.00010914,0.00010914,0.00010913,0.00010913,0.00010911,0.00010907,0.00010902,0.00010898,0.00010896,0.00010897,0.00010902,0.00010908,0.00010916,0.00010924,0.00010932,0.00010942,0.00010953,0.00010967,0.00010982,0.00010997,0.0001101,0.00011022,0.0001103,0.00021305,0.00051534,0.0010072,0.0016326,0.0021721,0.0023499,0.002066,0.001486,0.00089118,0.00043498,0.00025666,0.00053332,0.0015225,0.0038699,0.0073566,0.011285,0.014413,0.015292,0.013409,0.0098142,0.0066121,0.0046032,0.0039155,0.0041367,0.0041762,0.0034374
0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.0001051,0.00010511,0.00010512,0.00010514,0.00010516,0.0001052,0.00010524,0.00010528,0.00010532,0.00010537,0.0001054,0.00010542,0.00010544,0.00010545,0.00010547,0.00010548,0.0001055,0.00010553,0.00010556,0.00010559,0.00010562,0.00010565,0.00010568,0.00010572,0.00010576,0.0001058,0.00010585,0.0001059,0.00010596,0.00010603,0.0001061,0.00010618,0.00010624,0.00010629,0.00010632,0.00010633,0.00010633,0.00010633,0.00010633,0.00010634,0.00010637,0.00010641,0.00010645,0.00010648,0.0001065,0.0001065,0.00010649,0.00010647,0.00010646,0.00010646,0.00010647,0.0001065,0.00010655,0.00010661,0.00010669,0.00010678,0.00010685,0.00010691,0.00010695,0.00010697,0.00010697,0.00010698,0.00010701,0.00010705,0.00010711,0.00010717,0.00010725,0.00010734,0.00010746,0.00010763,0.00010786,0.00010814,0.00010844,0.00010872,0.00010894,0.00010908,0.00010914,0.00010915,0.00010914,0.00010914,0.00010913,0.00010911,0.00010908,0.00010903,0.00010898,0.00010896,0.00010898,0.00010902,0.00010909,0.00010916,0.00010924,0.00010933,0.00010942,0.00010954,0.00010967,0.00010982,0.00011024,0.00011074,0.0001114,0.00011201,0.00024465,0.00068215,0.0014482,0.0024668,0.0034296,0.0038835,0.0035841,0.002708,0.0016926,0.0008542,0.00038622,0.00042442,0.0010522,0.0027826,0.0054674,0.0086138,0.011302,0.012402,0.011327,0.0088628,0.0069005,0.005876,0.005835,0.0062929,0.0061862,0.0049953
0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.00010509,0.0001051,0.00010511,0.00010512,0.00010514,0.00010516,0.0001052,0.00010524,0.00010528,0.00010533,0.00010537,0.0001054,0.00010542,0.00010544,0.00010545,0.00010547,0.00010548,0.0001055,0.00010553,0.00010556,0.00010559,0.00010562,0.00010565,0.00010568,0.00010572,0.00010576,0.0001058,0.00010585,0.0001059,0.00010596,0.00010603,0.00010611,0.00010618,0.00010624,0.00010629,0.00010632,0.00010633,0.00010633,0.00010633,0.00010633,0.00010634,0.00010637,0.00010641,0.00010645,0.00010648,0.0001065,0.0001065,0.00010649,0.00010647,0.00010646,0.00010646,0.00010647,0.0001065,0.00010655,0.00010661,0.00010669,0.00010678,0.00010686,0.00010692,0.00010695,0.00010697,0.00010697,0.00010698,0.00010701,0.00010705,0.00010711,0.00010718,0.00010725,0.00010734,0.00010746,0.00010763,0.00010786,0.00010814,0.00010844,0.00010873,0.00010895,0.00010908,0.00010914,0.00010915,0.00010915,0.00010914,0.00010913,0.00010912,0.00010908,0.00010903,0.00010898,0.00010897,0.00010898,0.00010903,0.00010909,0.00010917,0.00010924,0.00010933,0.00010942,0.00010954,0.00010968,0.00010983,0.00011104,0.00011267,0.000115,0.00011725,0.00026668,0.00083667,0.0019275,0.0034635,0.0050562,0.0060271,0.0058816,0.0047162,0.0031281,0.0016906,0.00073227,0.0004062,0.00065006,0.0017658,0.0036244,0.005921,0.0080643,0.009342,0.0091627,0.008071,0.0075947,0.0076923,0.0082606,0.0087653,0.0082875,0.0065066
0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010509,0.00010509,0.00010509,0.00010509,0.0001051,0.0001051,0.00010512,0.00010514,0.00010516,0.00010519,0.00010523,0.00010528,0.00010532,0.00010536,0.0001054,0.00010542,0.00010544,0.00010545,0.00010546,0.00010548,0.0001055,0.00010552,0.00010555,0.00010558,0.00010561,0.00010565,0.00010568,0.00010572,0.00010576,0.0001058,0.00010585,0.0001059,0.00010596,0.00010603,0.00010611,0.00010618,0.00010624,0.00010629,0.00010632,0.00010633,0.00010633,0.00010633,0.00010633,0.00010634,0.00010637,0.0001064,0.00010644,0.00010648,0.0001065,0.0001065,0.00010649,0.00010647,0.00010646,0.00010645,0.00010647,0.0001065,0.00010655,0.00010661,0.00010669,0.00010678,0.00010685,0.00010691,0.00010695,0.00010696,0.00010697,0.00010698,0.000107,0.00010705,0.00010711,0.00010717,0.00010725,0.00010734,0.00010746,0.00010763,0.00010786,0.00010814,0.00010844,0.00010872,0.00010894,0.00010908,0.00010914,0.00010915,0.00010914,0.00010914,0.00010913,0.00010911,0.00010908,0.00010903,0.00010898,0.00010896,0.00010898,0.00010902,0.00010909,0.00010916,0.00010924,0.00010932,0.00010942,0.00010954,0.00010967,0.00010982,0.0001128,0.0001169,0.00012291,0.00012876,0.00027742,0.00095252,0.0023814,0.0045325,0.0069626,0.0087503,0.0090366,0.0076982,0.005439,0.0031662,0.0014597,0.000589,0.00042323,0.0010024,0.0021485,0.0036719,0.0052499,0.0065987,0.0071925,0.0073913,0.0082724,0.0093411,0.010327,0.010679,0.0097332,0.0074306
0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010508,0.00010509,0.0001051,0.00010511,0.00010513,0.00010516,0.00010519,0.00010523,0.00010527,0.00010532,0.00010536,0.00010539,0.00010541,0.00010543,0.00010544,0.00010546,0.00010547,0.00010549,0.00010552,0.00010555,0.00010558,0.00010561,0.00010564,0.00010568,0.00010571,0.00010575,0.00010579,0.00010584,0.0001059,0.00010596,0.00010603,0.0001061,0.00010617,0.00010624,0.00010628,0.00010631,0.00010632,0.00010632,0.00010632,0.00010632,0.00010633,0.00010636,0.0001064,0.00010644,0.00010647,0.00010649,0.00010649,0.00010648,0.00010646,0.00010645,0.00010645,0.00010646,0.00010649,0.00010654,0.00010661,0.00010669,0.00010677,0.00010685,0.00010691,0.00010694,0.00010696,0.00010696,0.00010697,0.000107,0.00010704,0.0001071,0.00010717,0.00010724,0.00010733,0.00010745,0.00010762,0.00010785,0.00010813,0.00010843,0.00010871,0.00010893,0.00010907,0.00010913,0.00010914,0.00010914,0.00010913,0.00010913,0.00010911,0.00010907,0.00010902,0.00010898,0.00010896,0.00010897,0.00010902,0.00010908,0.00010916,0.00010923,0.00010932,0.00010941,0.00010953,0.00010967,0.00010981,0.00011588,0.00012567,0.00014003,0.00015505,0.0002881,0.001016,0.0027344,0.0055208,0.008935,0.011841,0.012938,0.01171,0.0088278,0.0055408,0.0028026,0.0011326,0.00045276,0.00056135,0.0011791,0.0021276,0.0032756,0.0046924,0.0059319,0.0072136,0.0091546,0.010891,0.012019,0.012025,0.010563,0.0078306
